20,217782086584.000000
50,217782099584.000000
20,217782114583.000000
50,217782128583.000000
20,217782141582.000000
50,217782155582.000000
20,217782168581.000000
50,217782181581.000000
20,217782194580.000000
50,217782207580.000000
20,217782222579.000000
50,217782235579.000000
20,217782249578.000000
50,217782262578.000000
20,217782276577.000000
50,217782289577.000000
20,217782303576.000000
50,217782316575.000000
20,217782331575.000000
50,217782344574.000000
20,217782358574.000000
50,217782371573.000000
20,217782384573.000000
50,217782398572.000000
20,217782412572.000000
50,217782425571.000000
20,217782440571.000000
50,217782452570.000000
20,217782466570.000000
50,217782479569.000000
20,217782493568.000000
50,217782506568.000000
20,217782519567.000000
50,217782532567.000000
20,217782547566.000000
50,217782560566.000000
20,217782573565.000000
50,217782587565.000000
20,217782600564.000000
50,217782613564.000000
20,217782627563.000000
50,217782641563.000000
20,217782656562.000000
50,217782669562.000000
20,217782682561.000000
50,217782695561.000000
20,217782709560.000000
50,217782722559.000000
20,217782736559.000000
50,217782749558.000000
20,217782764558.000000
50,217782777557.000000
20,217782791557.000000
50,217782804556.000000
20,217782817556.000000
50,217782830555.000000
20,217782843555.000000
50,217782857554.000000
20,217782872554.000000
50,217782886553.000000
20,217782899553.000000
50,217782912552.000000
20,217782926551.000000
50,217782939551.000000
20,217782952550.000000
50,217782965550.000000
20,217782980549.000000
50,217782993549.000000
20,217783006548.000000
50,217783019548.000000
20,217783032547.000000
50,217783045547.000000
20,217783059546.000000
50,217783072546.000000
20,217783087545.000000
50,217783100545.000000
20,217783113544.000000
50,217783126544.000000
20,217783139543.000000
50,217783153543.000000
20,217783166542.000000
50,217783179541.000000
20,217783195541.000000
50,217783208540.000000
20,217783221540.000000
50,217783234539.000000
20,217783247539.000000
50,217783261538.000000
20,217783274538.000000
50,217783288537.000000
20,217783302537.000000
50,217783316536.000000
20,217783329536.000000
50,217783342535.000000
20,217783356535.000000
50,217783369534.000000
20,217783383533.000000
50,217783396533.000000
20,217783411532.000000
50,217783424532.000000
20,217783437531.000000
50,217783451531.000000
20,217783464530.000000
50,217783477530.000000
20,217783490529.000000
50,217783503529.000000
20,217783518528.000000
50,217783531528.000000
20,217783544527.000000
50,217783557527.000000
20,217783570526.000000
50,217783584526.000000
20,217783597525.000000
50,217783627524.000000
20,217783648523.000000
50,217783663522.000000
20,217783677522.000000
50,217783691521.000000
20,217783704521.000000
50,217783718520.000000
20,217783731520.000000
50,217783745519.000000
20,217783760519.000000
50,217783773518.000000
20,217783786518.000000
50,217783800517.000000
20,217783813517.000000
50,217783827516.000000
20,217783840515.000000
50,217783853515.000000
20,217783868514.000000
50,217783882514.000000
20,217783895513.000000
50,217783908513.000000
20,217783921512.000000
50,217783935512.000000
20,217783948511.000000
50,217783962511.000000
20,217783977510.000000
50,217783990510.000000
20,217784002509.000000
50,217784015509.000000
20,217784028508.000000
50,217784041508.000000
20,217784054507.000000
50,217784067507.000000
20,217784082506.000000
50,217784095505.000000
20,217784108505.000000
50,217784122504.000000
20,217784135504.000000
50,217784148503.000000
20,217784161503.000000
50,217784174502.000000
20,217784190502.000000
50,217784203501.000000
20,217784215501.000000
50,217784229500.000000
20,217784242500.000000
50,217784255499.000000
20,217784268499.000000
50,217784281498.000000
20,217784296498.000000
50,217784310497.000000
20,217784323496.000000
50,217784336496.000000
20,217784349495.000000
50,217784362495.000000
20,217784375494.000000
50,217784389494.000000
20,217784404493.000000
50,217784418493.000000
20,217784431492.000000
50,217784444492.000000
20,217784458491.000000
50,217784471491.000000
20,217784484490.000000
50,217784497490.000000
20,217784512489.000000
50,217784525489.000000
20,217784538488.000000
50,217784551488.000000
20,217784564487.000000
50,217784577486.000000
20,217784591486.000000
50,217784604485.000000
20,217784618485.000000
50,217784632484.000000
20,217784644484.000000
50,217784658483.000000
20,217784671483.000000
50,217784685482.000000
20,217784698482.000000
50,217784711481.000000
20,217784725481.000000
50,217784738480.000000
20,217784751480.000000
50,217784764479.000000
20,217784777479.000000
50,217784790478.000000
20,217784803478.000000
50,217784816477.000000
20,217784831477.000000
50,217784844476.000000
20,217784858475.000000
50,217784871475.000000
20,217784884474.000000
50,217784897474.000000
20,217784911473.000000
50,217784924473.000000
20,217784939472.000000
50,217784952472.000000
20,217784965471.000000
50,217784978471.000000
20,217784991470.000000
50,217785004470.000000
20,217785017469.000000
50,217785030469.000000
20,217785044468.000000
50,217785057468.000000
20,217785070467.000000
50,217785083467.000000
20,217785096466.000000
50,217785109466.000000
20,217785123465.000000
50,217785136465.000000
20,217785151464.000000
50,217785164463.000000
20,217785178463.000000
50,217785192462.000000
20,217785204462.000000
50,217785217461.000000
20,217785230461.000000
50,217785243460.000000
20,217785259460.000000
50,217785271459.000000
20,217785284459.000000
50,217785298458.000000
20,217785311458.000000
50,217785325457.000000
20,217785338457.000000
50,217785351456.000000
20,217785366455.000000
50,217785379455.000000
20,217785392454.000000
50,217785405454.000000
20,217785419453.000000
50,217785432453.000000
20,217785445452.000000
50,217785459452.000000
20,217785474451.000000
50,217785488451.000000
20,217785501450.000000
50,217785513450.000000
20,217785527449.000000
50,217785541449.000000
20,217785554448.000000
50,217785567448.000000
20,217785583447.000000
50,217785596446.000000
20,217785609446.000000
50,217785623445.000000
20,217785636445.000000
50,217785649444.000000
20,217785663444.000000
50,217785677443.000000
20,217785691443.000000
50,217785704442.000000
20,217785718442.000000
50,217785731441.000000
20,217785745441.000000
50,217785758440.000000
20,217785771440.000000
50,217785784439.000000
20,217785800438.000000
50,217785813438.000000
20,217785827437.000000
50,217785840437.000000
20,217785853436.000000
50,217785866436.000000
20,217785880435.000000
50,217785892435.000000
20,217785907434.000000
50,217785920434.000000
20,217785934433.000000
50,217785947433.000000
20,217785960432.000000
50,217785973432.000000
20,217785987431.000000
50,217786000431.000000
20,217786015430.000000
50,217786027429.000000
20,217786061428.000000
50,217786077427.000000
20,217786091427.000000
50,217786105426.000000
20,217786118426.000000
50,217786131425.000000
20,217786147425.000000
50,217786161424.000000
20,217786174424.000000
50,217786188423.000000
20,217786202423.000000
50,217786215422.000000
20,217786228422.000000
50,217786242421.000000
20,217786257420.000000
50,217786270420.000000
20,217786283419.000000
50,217786296419.000000
20,217786309418.000000
50,217786322418.000000
20,217786335417.000000
50,217786348417.000000
20,217786363416.000000
50,217786377416.000000
20,217786390415.000000
50,217786404415.000000
20,217786417414.000000
50,217786430414.000000
20,217786443413.000000
50,217786456413.000000
20,217786471412.000000
50,217786484411.000000
20,217786498411.000000
50,217786511410.000000
20,217786524410.000000
50,217786537409.000000
20,217786550409.000000
50,217786563408.000000
20,217786578408.000000
50,217786591407.000000
20,217786604407.000000
50,217786617406.000000
20,217786631406.000000
50,217786643405.000000
20,217786657405.000000
50,217786670404.000000
20,217786685404.000000
50,217786698403.000000
20,217786711403.000000
50,217786725402.000000
20,217786738401.000000
50,217786751401.000000
20,217786765400.000000
50,217786778400.000000
20,217786793399.000000
50,217786806399.000000
20,217786820398.000000
50,217786833398.000000
20,217786846397.000000
50,217786860397.000000
20,217786873396.000000
50,217786886396.000000
20,217786901395.000000
50,217786915395.000000
20,217786928394.000000
50,217786941393.000000
20,217786955393.000000
50,217786969392.000000
20,217786982392.000000
50,217786995391.000000
20,217787009391.000000
50,217787022390.000000
20,217787035390.000000
50,217787048389.000000
20,217787061389.000000
50,217787074388.000000
20,217787088388.000000
50,217787101387.000000
20,217787115387.000000
50,217787129386.000000
20,217787142386.000000
50,217787156385.000000
20,217787169385.000000
50,217787182384.000000
20,217787196383.000000
50,217787209383.000000
20,217787224382.000000
50,217787237382.000000
20,217787251381.000000
50,217787264381.000000
20,217787277380.000000
50,217787290380.000000
20,217787303379.000000
50,217787317379.000000
20,217787332378.000000
50,217787346378.000000
20,217787359377.000000
50,217787372377.000000
20,217787385376.000000
50,217787399375.000000
20,217787412375.000000
50,217787425374.000000
20,217787440374.000000
50,217787453373.000000
20,217787466373.000000
50,217787480372.000000
20,217787493372.000000
50,217787506371.000000
20,217787519371.000000
50,217787533370.000000
20,217787548370.000000
50,217787561369.000000
20,217787574369.000000
50,217787587368.000000
20,217787600368.000000
50,217787614367.000000
20,217787627367.000000
50,217787641366.000000
20,217787656365.000000
50,217787670365.000000
20,217787683364.000000
50,217787697364.000000
20,217787710363.000000
50,217787724363.000000
20,217787738362.000000
50,217787751362.000000
20,217787765361.000000
50,217787779361.000000
20,217787792360.000000
50,217787806359.000000
20,217787819359.000000
50,217787832358.000000
20,217787846358.000000
50,217787859357.000000
20,217787874357.000000
50,217787888356.000000
20,217787902356.000000
50,217787914355.000000
20,217787928355.000000
50,217787941354.000000
20,217787954354.000000
50,217787968353.000000
20,217787983353.000000
50,217787996352.000000
20,217788009351.000000
50,217788023351.000000
20,217788036350.000000
50,217788048350.000000
20,217788061349.000000
50,217788074349.000000
20,217788089348.000000
50,217788103348.000000
20,217788116347.000000
50,217788130347.000000
20,217788142346.000000
50,217788156346.000000
20,217788170345.000000
50,217788183345.000000
20,217788198344.000000
50,217788212343.000000
20,217788225343.000000
50,217788238342.000000
20,217788251342.000000
50,217788264341.000000
20,217788278341.000000
50,217788292340.000000
20,217788306340.000000
50,217788319339.000000
20,217788333339.000000
50,217788346338.000000
20,217788360338.000000
50,217788373337.000000
20,217788386337.000000
50,217788399336.000000
20,217788415336.000000
50,217788428335.000000
20,217788442334.000000
50,217788455334.000000
20,217788484333.000000
50,217788503332.000000
20,217788518331.000000
50,217788532331.000000
20,217788549330.000000
50,217788562330.000000
20,217788576329.000000
50,217788590329.000000
20,217788603328.000000
50,217788616328.000000
20,217788630327.000000
50,217788644327.000000
20,217788659326.000000
50,217788673325.000000
20,217788686325.000000
50,217788699324.000000
20,217788712324.000000
50,217788726323.000000
20,217788739323.000000
50,217788753322.000000
20,217788768322.000000
50,217788782321.000000
20,217788795321.000000
50,217788808320.000000
20,217788821320.000000
50,217788834319.000000
20,217788848318.000000
50,217788861318.000000
20,217788876317.000000
50,217788889317.000000
20,217788902316.000000
50,217788916316.000000
20,217788929315.000000
50,217788942315.000000
20,217788956314.000000
50,217788969314.000000
20,217788983313.000000
50,217788997313.000000
20,217789010312.000000
50,217789023312.000000
20,217789036311.000000
50,217789050311.000000
20,217789063310.000000
50,217789075310.000000
20,217789090309.000000
50,217789103308.000000
20,217789115308.000000
50,217789129307.000000
20,217789142307.000000
50,217789155306.000000
20,217789168306.000000
50,217789181305.000000
20,217789196305.000000
50,217789209304.000000
20,217789223304.000000
50,217789235303.000000
20,217789249303.000000
50,217789261302.000000
20,217789274302.000000
50,217789287301.000000
20,217789302301.000000
50,217789316300.000000
20,217789328300.000000
50,217789341299.000000
20,217789355299.000000
50,217789369298.000000
20,217789382297.000000
50,217789395297.000000
20,217789410296.000000
50,217789423296.000000
20,217789436295.000000
50,217789450295.000000
20,217789463294.000000
50,217789476294.000000
20,217789490293.000000
50,217789503293.000000
20,217789517292.000000
50,217789531292.000000
20,217789545291.000000
50,217789558291.000000
20,217789571290.000000
50,217789584290.000000
20,217789597289.000000
50,217789610288.000000
20,217789626288.000000
50,217789639287.000000
20,217789652287.000000
50,217789666286.000000
20,217789680286.000000
50,217789693285.000000
20,217789707285.000000
50,217789720284.000000
20,217789735284.000000
50,217789748283.000000
20,217789761283.000000
50,217789774282.000000
20,217789788281.000000
50,217789801281.000000
20,217789815280.000000
50,217789828280.000000
20,217789843279.000000
50,217789856279.000000
20,217789869278.000000
50,217789883278.000000
20,217789896277.000000
50,217789909277.000000
20,217789922276.000000
50,217789935276.000000
20,217789950275.000000
50,217789964275.000000
20,217789978274.000000
50,217789991274.000000
20,217800218871.000000
30,217800257870.000000
20,217837791393.000000
30,217837855390.000000
20,217875137924.000000
30,217875199921.000000
20,217920561137.000000
30,217920626134.000000
20,217930695738.000000
50,217930756736.000000
20,217930775735.000000
50,217930792734.000000
20,217930812733.000000
50,217930826733.000000
20,217930840732.000000
50,217930854732.000000
20,217930867731.000000
50,217930880731.000000
20,217930893730.000000
50,217930906730.000000
20,217930921729.000000
50,217930934729.000000
20,217930947728.000000
50,217930960728.000000
20,217930972727.000000
50,217930986726.000000
20,217930999726.000000
50,217931012725.000000
20,217931026725.000000
50,217931039724.000000
20,217931053724.000000
50,217931066723.000000
20,217931080723.000000
50,217931093722.000000
20,217931106722.000000
50,217931119721.000000
20,217931134721.000000
50,217931147720.000000
20,217931161720.000000
50,217931173719.000000
20,217931187719.000000
50,217931200718.000000
20,217931214718.000000
50,217931227717.000000
20,217931242716.000000
50,217931255716.000000
20,217931268715.000000
50,217931282715.000000
20,217931295714.000000
50,217931308714.000000
20,217931322713.000000
50,217931335713.000000
20,217931350712.000000
50,217931363712.000000
20,217931376711.000000
50,217931389711.000000
20,217931402710.000000
50,217931415710.000000
20,217931428709.000000
50,217931442709.000000
20,217931457708.000000
50,217931470707.000000
20,217931483707.000000
50,217931496706.000000
20,217931509706.000000
50,217931521705.000000
20,217931573703.000000
50,217931592703.000000
20,217931610702.000000
50,217931623701.000000
20,217931636701.000000
50,217931649700.000000
20,217931662700.000000
50,217931674699.000000
20,217931688699.000000
50,217931701698.000000
20,217931716698.000000
50,217931729697.000000
20,217931742697.000000
50,217931756696.000000
20,217931769696.000000
50,217931782695.000000
20,217931796695.000000
50,217931809694.000000
20,217931824694.000000
50,217931837693.000000
20,217931852692.000000
50,217931865692.000000
20,217931878691.000000
50,217931891691.000000
20,217931904690.000000
50,217931917690.000000
20,217931932689.000000
50,217931945689.000000
20,217931959688.000000
50,217931972688.000000
20,217931986687.000000
50,217931999687.000000
20,217932013686.000000
50,217932026686.000000
20,217932041685.000000
50,217932054684.000000
20,217932067684.000000
50,217932081683.000000
20,217932093683.000000
50,217932106682.000000
20,217932120682.000000
50,217932133681.000000
20,217932148681.000000
50,217932161680.000000
20,217932174680.000000
50,217932187679.000000
20,217932200679.000000
50,217932212678.000000
20,217932226678.000000
50,217932239677.000000
20,217932255677.000000
50,217932268676.000000
20,217932282676.000000
50,217932295675.000000
20,217932308674.000000
50,217932321674.000000
20,217932334673.000000
50,217932348673.000000
20,217932363672.000000
50,217932377672.000000
20,217932390671.000000
50,217932402671.000000
20,217932416670.000000
50,217932429670.000000
20,217932442669.000000
50,217932455669.000000
20,217932470668.000000
50,217932483668.000000
20,217932496667.000000
50,217932510667.000000
20,217932523666.000000
50,217932537665.000000
20,217932550665.000000
50,217932563664.000000
20,217932578664.000000
50,217932592663.000000
20,217932605663.000000
50,217932618662.000000
20,217932631662.000000
50,217932645661.000000
20,217932658661.000000
50,217932671660.000000
20,217932686660.000000
50,217932699659.000000
20,217932712659.000000
50,217932725658.000000
20,217932739658.000000
50,217932752657.000000
20,217932765657.000000
50,217932778656.000000
20,217932793655.000000
50,217932807655.000000
20,217932820654.000000
50,217932832654.000000
20,217932846653.000000
50,217932859653.000000
20,217932872652.000000
50,217932885652.000000
20,217932900651.000000
50,217932914651.000000
20,217932926650.000000
50,217932940650.000000
20,217932953649.000000
50,217932967649.000000
20,217932980648.000000
50,217932993648.000000
20,217933008647.000000
50,217933021646.000000
20,217933034646.000000
50,217933047645.000000
20,217933060645.000000
50,217933073644.000000
20,217933086644.000000
50,217933100643.000000
20,217933114643.000000
50,217933128642.000000
20,217933141642.000000
50,217933155641.000000
20,217933168641.000000
50,217933181640.000000
20,217933194640.000000
50,217933208639.000000
20,217933222639.000000
50,217933235638.000000
20,217933248638.000000
50,217933262637.000000
20,217933275636.000000
50,217933289636.000000
20,217933302635.000000
50,217933316635.000000
20,217933330634.000000
50,217933343634.000000
20,217933356633.000000
50,217933369633.000000
20,217933383632.000000
50,217933397632.000000
20,217933409631.000000
50,217933423631.000000
20,217933438630.000000
50,217933451630.000000
20,217933464629.000000
50,217933477628.000000
20,217933490628.000000
50,217933503627.000000
20,217933516627.000000
50,217933530626.000000
20,217933544626.000000
50,217933558625.000000
20,217933572625.000000
50,217933586624.000000
20,217933599624.000000
50,217933612623.000000
20,217933625623.000000
50,217933638622.000000
20,217933654622.000000
50,217933667621.000000
20,217933681620.000000
50,217933694620.000000
20,217933707619.000000
50,217933720619.000000
20,217933734618.000000
50,217933747618.000000
20,217933762617.000000
50,217933775617.000000
20,217933789616.000000
50,217933802616.000000
20,217933815615.000000
50,217933828615.000000
20,217933842614.000000
50,217933855614.000000
20,217933870613.000000
50,217933884612.000000
20,217933897612.000000
50,217933910611.000000
20,217933923611.000000
50,217933936610.000000
20,217933950610.000000
50,217933962609.000000
20,217933995608.000000
50,217934013607.000000
20,217934027607.000000
50,217934041606.000000
20,217934054606.000000
50,217934067605.000000
20,217934081605.000000
50,217934093604.000000
20,217934108604.000000
50,217934122603.000000
20,217934134603.000000
50,217934148602.000000
20,217934161602.000000
50,217934174601.000000
20,217934187601.000000
50,217934201600.000000
20,217934215599.000000
50,217934228599.000000
20,217934242598.000000
50,217934256598.000000
20,217934268597.000000
50,217934282597.000000
20,217934296596.000000
50,217934309596.000000
20,217934323595.000000
50,217934337595.000000
20,217934350594.000000
50,217934362594.000000
20,217934377593.000000
50,217934391593.000000
20,217934405592.000000
50,217934418591.000000
20,217934433591.000000
50,217934446590.000000
20,217934459590.000000
50,217934472589.000000
20,217934485589.000000
50,217934499588.000000
20,217934512588.000000
50,217934525587.000000
20,217934539587.000000
50,217934553586.000000
20,217934566586.000000
50,217934579585.000000
20,217934592585.000000
50,217934605584.000000
20,217934618584.000000
50,217934632583.000000
20,217934647582.000000
50,217934660582.000000
20,217934673581.000000
50,217934685581.000000
20,217934699580.000000
50,217934712580.000000
20,217934724579.000000
50,217934737579.000000
20,217934752578.000000
50,217934766578.000000
20,217934779577.000000
50,217934792577.000000
20,217934805576.000000
50,217934818576.000000
20,217934831575.000000
50,217934844575.000000
20,217934859574.000000
50,217934873574.000000
20,217934886573.000000
50,217934899573.000000
20,217934912572.000000
50,217934925572.000000
20,217934938571.000000
50,217934951571.000000
20,217934966570.000000
50,217934979569.000000
20,217934993569.000000
50,217935006568.000000
20,217935019568.000000
50,217935032567.000000
20,217935044567.000000
50,217935057566.000000
20,217935073566.000000
50,217935085565.000000
20,217935098565.000000
50,217935111564.000000
20,217935124564.000000
50,217935138563.000000
20,217935151563.000000
50,217935164562.000000
20,217935179562.000000
50,217935192561.000000
20,217935206560.000000
50,217935219560.000000
20,217935232559.000000
50,217935245559.000000
20,217935258558.000000
50,217935271558.000000
20,217935286557.000000
50,217935299557.000000
20,217935312556.000000
50,217935325556.000000
20,217935339555.000000
50,217935353555.000000
20,217935366554.000000
50,217935379554.000000
20,217935394553.000000
50,217935408553.000000
20,217935421552.000000
50,217935434552.000000
20,217935447551.000000
50,217935461550.000000
20,217935474550.000000
50,217935487549.000000
20,217935502549.000000
50,217935515548.000000
20,217935529548.000000
50,217935542547.000000
20,217935556547.000000
50,217935569546.000000
20,217935582546.000000
50,217935596545.000000
20,217935610545.000000
50,217935623544.000000
20,217935637544.000000
50,217935651543.000000
20,217935664542.000000
50,217935677542.000000
20,217935691541.000000
50,217935704541.000000
20,217935719540.000000
50,217935732540.000000
20,217935744539.000000
50,217935758539.000000
20,217935771538.000000
50,217935784538.000000
20,217935798537.000000
50,217935811537.000000
20,217935826536.000000
50,217935839536.000000
20,217935853535.000000
50,217935866535.000000
20,217935880534.000000
50,217935892533.000000
20,217935905533.000000
50,217935919532.000000
20,217935934532.000000
50,217935948531.000000
20,217935961531.000000
50,217935975530.000000
20,217935988530.000000
50,217936001529.000000
20,217936015529.000000
50,217936028528.000000
20,217936042528.000000
50,217936055527.000000
20,217936068527.000000
50,217936082526.000000
20,217936095526.000000
50,217936107525.000000
20,217936121524.000000
50,217936134524.000000
20,217936149523.000000
50,217936162523.000000
20,217936175522.000000
50,217936189522.000000
20,217936202521.000000
50,217936215521.000000
20,217936228520.000000
50,217936241520.000000
20,217936256519.000000
50,217936269519.000000
20,217936283518.000000
50,217936296518.000000
20,217936309517.000000
50,217936322517.000000
20,217936336516.000000
50,217936349516.000000
20,217936364515.000000
50,217936378514.000000
20,217936408513.000000
50,217936426512.000000
20,217936441512.000000
50,217936455511.000000
20,217936468511.000000
50,217936482510.000000
20,217936497510.000000
50,217936512509.000000
20,217936525509.000000
50,217936538508.000000
20,217936552508.000000
50,217936565507.000000
20,217936578506.000000
50,217936592506.000000
20,217936607505.000000
50,217936619505.000000
20,217936633504.000000
50,217936646504.000000
20,217936659503.000000
50,217936673503.000000
20,217936686502.000000
50,217936699502.000000
20,217936714501.000000
50,217936728501.000000
20,217936741500.000000
50,217936755500.000000
20,217936768499.000000
50,217936781499.000000
20,217936795498.000000
50,217936809497.000000
20,217936823497.000000
50,217936836496.000000
20,217936850496.000000
50,217936863495.000000
20,217936876495.000000
50,217936890494.000000
20,217936903494.000000
50,217936917493.000000
20,217936932493.000000
50,217936945492.000000
20,217936959492.000000
50,217936972491.000000
20,217936985490.000000
50,217936998490.000000
20,217937011489.000000
50,217937025489.000000
20,217937040488.000000
50,217937053488.000000
20,217937066487.000000
50,217937079487.000000
20,217937092486.000000
50,217937105486.000000
20,217937118485.000000
50,217937132485.000000
20,217937147484.000000
50,217937160484.000000
20,217937173483.000000
50,217937187483.000000
20,217937200482.000000
50,217937214481.000000
20,217937227481.000000
50,217937240480.000000
20,217937255480.000000
50,217937268479.000000
20,217937282479.000000
50,217937295478.000000
20,217937308478.000000
50,217937322477.000000
20,217937335477.000000
50,217937349476.000000
20,217937364476.000000
50,217937377475.000000
20,217937391475.000000
50,217937404474.000000
20,217937417473.000000
50,217937430473.000000
20,217937444472.000000
50,217937457472.000000
20,217937472471.000000
50,217937485471.000000
20,217937498470.000000
50,217937512470.000000
20,217937525469.000000
50,217937539469.000000
20,217937552468.000000
50,217937565468.000000
20,217937581467.000000
50,217937594467.000000
20,217937608466.000000
50,217937621465.000000
20,217937635465.000000
50,217937648464.000000
20,217937662464.000000
50,217937675463.000000
20,217937690463.000000
50,217937703462.000000
20,217937717462.000000
50,217937731461.000000
20,217937744461.000000
50,217937758460.000000
20,217937770460.000000
50,217937784459.000000
20,217937799458.000000
50,217937812458.000000
20,217937826457.000000
50,217937839457.000000
20,217937853456.000000
50,217937866456.000000
20,217937880455.000000
50,217937893455.000000
20,217937908454.000000
50,217937921454.000000
20,217937934453.000000
50,217937948453.000000
20,217937961452.000000
50,217937974452.000000
20,217937988451.000000
50,217938001451.000000
20,217938016450.000000
50,217938029449.000000
20,217938042449.000000
50,217938055448.000000
20,217938068448.000000
50,217938081447.000000
20,217938094447.000000
50,217938108446.000000
20,217938123446.000000
50,217938136445.000000
20,217938150445.000000
50,217938163444.000000
20,217938176444.000000
50,217938189443.000000
20,217938202443.000000
50,217938216442.000000
20,217938231441.000000
50,217938245441.000000
20,217938258440.000000
50,217938271440.000000
20,217938285439.000000
50,217938298439.000000
20,217938311438.000000
50,217938325438.000000
20,217938340437.000000
50,217938354437.000000
20,217938367436.000000
50,217938380436.000000
20,217938393435.000000
50,217938407435.000000
20,217938420434.000000
50,217938433434.000000
20,217938448433.000000
50,217938461432.000000
20,217938475432.000000
50,217938488431.000000
20,217938502431.000000
50,217938515430.000000
20,217938528430.000000
50,217938541429.000000
20,217938556429.000000
50,217938569428.000000
20,217938583428.000000
50,217938596427.000000
20,217938609427.000000
50,217938623426.000000
20,217938636426.000000
50,217938650425.000000
20,217938665424.000000
50,217938678424.000000
20,217938691423.000000
50,217938705423.000000
20,217938718422.000000
50,217938732422.000000
20,217938745421.000000
50,217938759421.000000
20,217938773420.000000
50,217938787420.000000
20,217938800419.000000
50,217938814419.000000
20,217938842417.000000
50,217938861417.000000
20,217938876416.000000
50,217938890416.000000
20,217938905415.000000
50,217938920414.000000
20,217938933414.000000
50,217938947413.000000
20,217938960413.000000
50,217938974412.000000
20,217938987412.000000
50,217939000411.000000
20,217939015411.000000
50,217939028410.000000
20,217939041410.000000
50,217939054409.000000
20,217939067409.000000
50,217939080408.000000
20,217939093408.000000
50,217939106407.000000
20,217939121406.000000
50,217939134406.000000
20,217939148405.000000
50,217939161405.000000
20,217939174404.000000
50,217939188404.000000
20,217939201403.000000
50,217939214403.000000
20,217939228402.000000
50,217939241402.000000
20,217939255401.000000
50,217939268401.000000
20,217939282400.000000
50,217939294400.000000
20,217939307399.000000
50,217939320399.000000
20,217939335398.000000
50,217939349397.000000
20,217939362397.000000
50,217939375396.000000
20,217939388396.000000
50,217939401395.000000
20,217939415395.000000
50,217939428394.000000
20,217939443394.000000
50,217939456393.000000
20,217939470393.000000
50,217939484392.000000
20,217939497392.000000
50,217939510391.000000
20,217939523391.000000
50,217939536390.000000
20,217939551390.000000
50,217939564389.000000
20,217939578388.000000
50,217939592388.000000
20,217939605387.000000
50,217939619387.000000
20,217939632386.000000
50,217939645386.000000
20,217939660385.000000
50,217939673385.000000
20,217939687384.000000
50,217939700384.000000
20,217939713383.000000
50,217939726383.000000
20,217939740382.000000
50,217939753382.000000
20,217939768381.000000
50,217939781380.000000
20,217939795380.000000
50,217939808379.000000
20,217939821379.000000
50,217939834378.000000
20,217939847378.000000
50,217939860377.000000
20,217939875377.000000
50,217939889376.000000
20,217939902376.000000
50,217939915375.000000
20,217939928375.000000
50,217939941374.000000
20,217939954374.000000
50,217939967373.000000
20,217939982373.000000
50,217939995372.000000
20,217965300377.000000
50,217965331375.000000
20,217965733359.000000
30,217965770358.000000
20,218004131849.000000
30,218004777823.000000
20,218043978281.000000
30,218044858247.000000
20,218080696837.000000
30,218080865830.000000
20,218106575818.000000
30,218106628816.000000
20,218130708869.000000
30,218130880862.000000
20,218164689532.000000
30,218164749530.000000
20,218191003497.000000
50,218191068494.000000
20,218191085494.000000
50,218191100493.000000
20,218191114493.000000
50,218191128492.000000
20,218191146491.000000
50,218191160491.000000
20,218191174490.000000
50,218191187490.000000
20,218191200489.000000
50,218191213489.000000
20,218191226488.000000
50,218191239488.000000
20,218191256487.000000
50,218191269486.000000
20,218191284486.000000
50,218191297485.000000
20,218191311485.000000
50,218191324484.000000
20,218191338484.000000
50,218191351483.000000
20,218191366483.000000
50,218191379482.000000
20,218191392482.000000
50,218191406481.000000
20,218191419481.000000
50,218191432480.000000
20,218191446480.000000
50,218191459479.000000
20,218191474478.000000
50,218191488478.000000
20,218191501477.000000
50,218191514477.000000
20,218191527476.000000
50,218191540476.000000
20,218191553475.000000
50,218191567475.000000
20,218191582474.000000
50,218191595474.000000
20,218191608473.000000
50,218191621473.000000
20,218191635472.000000
50,218191648472.000000
20,218191661471.000000
50,218191675471.000000
20,218191690470.000000
50,218191703469.000000
20,218191716469.000000
50,218191729468.000000
20,218191743468.000000
50,218191756467.000000
20,218191769467.000000
50,218191783466.000000
20,218191798466.000000
50,218191812465.000000
20,218191825465.000000
50,218191838464.000000
20,218191851464.000000
50,218191865463.000000
20,218191878463.000000
50,218191891462.000000
20,218191906461.000000
50,218191920461.000000
20,218191933460.000000
50,218191947460.000000
20,218191960459.000000
50,218191973459.000000
20,218191986458.000000
50,218192000458.000000
20,218192014457.000000
50,218192027457.000000
20,218192040456.000000
50,218192053456.000000
20,218192066455.000000
50,218192080455.000000
20,218192151452.000000
50,218192172451.000000
20,218192190450.000000
50,218192205450.000000
20,218192218449.000000
50,218192232449.000000
20,218192246448.000000
50,218192259448.000000
20,218192274447.000000
50,218192287446.000000
20,218192302446.000000
50,218192316445.000000
20,218192329445.000000
50,218192342444.000000
20,218192355444.000000
50,218192369443.000000
20,218192382443.000000
50,218192395442.000000
20,218192410442.000000
50,218192423441.000000
20,218192437441.000000
50,218192451440.000000
20,218192464439.000000
50,218192478439.000000
20,218192491438.000000
50,218192505438.000000
20,218192519437.000000
50,218192533437.000000
20,218192546436.000000
50,218192560436.000000
20,218192573435.000000
50,218192587435.000000
20,218192600434.000000
50,218192614434.000000
20,218192628433.000000
50,218192642432.000000
20,218192655432.000000
50,218192669431.000000
20,218192682431.000000
50,218192695430.000000
