50,193193670344.000000
20,193193684343.000000
50,193193697342.000000
20,193193711341.000000
50,193193728340.000000
20,193193742339.000000
50,193193755338.000000
20,193193768338.000000
50,193193785336.000000
20,193193799336.000000
50,193193812335.000000
20,193193825334.000000
50,193193843333.000000
20,193193857332.000000
50,193193870331.000000
20,193193884330.000000
50,193193901329.000000
20,193193914328.000000
50,193193928327.000000
20,193193942326.000000
50,193193960325.000000
20,193193973324.000000
50,193193987323.000000
20,193194001322.000000
50,193194017321.000000
20,193194031320.000000
50,193194045319.000000
20,193194058318.000000
50,193194076317.000000
20,193194089316.000000
50,193194103315.000000
20,193194116315.000000
50,193194134313.000000
20,193194148312.000000
50,193194161312.000000
20,193194174311.000000
50,193194192309.000000
20,193194205309.000000
50,193194219308.000000
20,193194232307.000000
50,193194250306.000000
20,193194264305.000000
50,193194278304.000000
20,193194291303.000000
50,193194309302.000000
20,193194323301.000000
50,193194336300.000000
20,193194350299.000000
50,193194367298.000000
20,193194382297.000000
50,193194395296.000000
20,193194409295.000000
50,193194426294.000000
20,193194440293.000000
50,193194454292.000000
20,193194467291.000000
50,193194485290.000000
20,193194498289.000000
50,193194512288.000000
20,193194525287.000000
50,193194543286.000000
20,193194556285.000000
50,193194570284.000000
20,193194583284.000000
50,193194601282.000000
20,193194615281.000000
50,193194629280.000000
20,193194641280.000000
50,193194658279.000000
20,193194672278.000000
50,193194685277.000000
20,193194699276.000000
50,193194717275.000000
20,193194731274.000000
50,193194745273.000000
20,193194758272.000000
50,193194777271.000000
20,193194790270.000000
50,193194804269.000000
20,193194817268.000000
50,193194834267.000000
20,193194848266.000000
50,193194861265.000000
20,193194875264.000000
50,193194892263.000000
20,193194906262.000000
50,193194919261.000000
20,193194934260.000000
50,193194951259.000000
20,193194965258.000000
50,193194979257.000000
20,193194992256.000000
50,193195010255.000000
20,193195023254.000000
50,193195038253.000000
20,193195051252.000000
50,193195069251.000000
20,193195083250.000000
50,193195096249.000000
20,193195109249.000000
50,193195127247.000000
20,193195141246.000000
50,193195155246.000000
20,193195169245.000000
50,193195187243.000000
20,193195201242.000000
50,193195214242.000000
20,193195228241.000000
50,193195246240.000000
20,193195259239.000000
50,193195274238.000000
20,193195287237.000000
50,193195305236.000000
20,193195318235.000000
50,193195331234.000000
20,193195345233.000000
50,193195363232.000000
20,193195377231.000000
50,193195390230.000000
20,193195403229.000000
50,193195422228.000000
20,193195436227.000000
50,193195450226.000000
20,193195463225.000000
50,193195481224.000000
20,193195495223.000000
50,193195509222.000000
20,193195523221.000000
50,193195541220.000000
20,193195555219.000000
50,193195568218.000000
20,193195582217.000000
50,193195601216.000000
20,193195614215.000000
50,193195628214.000000
20,193195641213.000000
50,193195659212.000000
20,193195673211.000000
50,193195686210.000000
20,193195699209.000000
50,193195717208.000000
20,193195731207.000000
50,193195744206.000000
20,193195758206.000000
50,193195776204.000000
20,193195791203.000000
50,193195805202.000000
20,193195819201.000000
50,193195837200.000000
20,193195850199.000000
50,193195863199.000000
20,193195877198.000000
50,193195894196.000000
20,193195908196.000000
50,193195922195.000000
20,193195936194.000000
50,193195954193.000000
20,193195967192.000000
50,193195982191.000000
20,193195995190.000000
50,193196013189.000000
20,193196027188.000000
50,193196040187.000000
20,193196054186.000000
50,193196071185.000000
20,193196085184.000000
50,193196099183.000000
20,193196113182.000000
50,193196130181.000000
20,193196144180.000000
50,193196158179.000000
20,193196171178.000000
50,193196190177.000000
20,193196203176.000000
50,193196217175.000000
20,193196231174.000000
50,193196249173.000000
20,193196263172.000000
50,193196277171.000000
20,193196291170.000000
50,193196308169.000000
20,193196323168.000000
50,193196336167.000000
20,193196350166.000000
50,193196368165.000000
20,193196382164.000000
50,193196396163.000000
20,193196410162.000000
50,193196428161.000000
20,193196441160.000000
50,193196455159.000000
20,193196469158.000000
50,193196487157.000000
20,193196500156.000000
50,193196515155.000000
20,193196528154.000000
50,193196547153.000000
20,193196561152.000000
50,193196574151.000000
20,193196589150.000000
50,193196607149.000000
20,193196620148.000000
50,193196634147.000000
20,193196648146.000000
50,193196666145.000000
20,193196680144.000000
50,193196693143.000000
20,193196707143.000000
50,193196725141.000000
20,193196738140.000000
50,193196752140.000000
20,193196766139.000000
50,193196784137.000000
20,193196798137.000000
50,193196812136.000000
20,193196826135.000000
50,193196844133.000000
20,193196858133.000000
50,193196871132.000000
20,193196885131.000000
50,193196904129.000000
20,193196917129.000000
50,193196931128.000000
20,193196945127.000000
50,193196962126.000000
20,193196976125.000000
50,193196990124.000000
20,193197003123.000000
50,193197021122.000000
20,193197035121.000000
50,193197049120.000000
20,193197062119.000000
50,193197079118.000000
20,193197093117.000000
50,193197107116.000000
20,193197121115.000000
50,193197138114.000000
20,193197153113.000000
50,193197166112.000000
20,193197180111.000000
50,193197197110.000000
20,193197211109.000000
50,193197224108.000000
20,193197238107.000000
50,193197255106.000000
20,193197269105.000000
50,193197283104.000000
20,193197296103.000000
50,193197314102.000000
20,193197328101.000000
50,193197342100.000000
20,193197355100.000000
50,193197372098.000000
20,193197386097.000000
50,193197399097.000000
20,193197414096.000000
50,193197431094.000000
20,193197445094.000000
50,193197458093.000000
20,193197472092.000000
50,193197489091.000000
20,193197502090.000000
50,193197515089.000000
20,193197529088.000000
50,193197547087.000000
20,193197560086.000000
50,193197574085.000000
20,193197587084.000000
50,193197605083.000000
20,193197619082.000000
50,193197632081.000000
20,193197646080.000000
50,193197663079.000000
20,193197677078.000000
50,193197690077.000000
20,193197704076.000000
50,193197721075.000000
20,193197735074.000000
50,193197749073.000000
20,193197762073.000000
50,193197781071.000000
20,193197794070.000000
50,193197808069.000000
20,193197821069.000000
50,193197839067.000000
20,193197853066.000000
50,193197867066.000000
20,193197881065.000000
50,193197898063.000000
20,193197912063.000000
50,193197926062.000000
20,193197940061.000000
50,193197957060.000000
20,193197971059.000000
50,193197984058.000000
20,193197998057.000000
50,193198016056.000000
20,193198029055.000000
50,193198042054.000000
20,193198056053.000000
50,193198074052.000000
20,193198087051.000000
50,193198100050.000000
20,193198113049.000000
50,193198130048.000000
20,193198144047.000000
50,193198158046.000000
20,193198171045.000000
50,193198189044.000000
20,193198203043.000000
50,193198217042.000000
20,193198230041.000000
50,193198248040.000000
20,193198261039.000000
50,193198275038.000000
20,193198288038.000000
50,193198306036.000000
20,193198320035.000000
50,193198334035.000000
20,193198348034.000000
50,193198365033.000000
20,193198379032.000000
50,193198393031.000000
20,193198407030.000000
50,193198424029.000000
20,193198437028.000000
50,193198451027.000000
20,193198464026.000000
50,193198482025.000000
20,193198495024.000000
50,193198509023.000000
20,193198522022.000000
50,193198539021.000000
20,193198553020.000000
50,193198567019.000000
20,193198580018.000000
50,193198597017.000000
20,193198610016.000000
50,193198623015.000000
20,193198637014.000000
50,193198655013.000000
20,193198669012.000000
50,193198682011.000000
20,193198695011.000000
50,193198713009.000000
20,193198726009.000000
50,193198740008.000000
20,193198753007.000000
50,193198772005.000000
20,193198785005.000000
50,193198799004.000000
20,193198813003.000000
50,193198830002.000000
20,193198844001.000000
50,193198857000.000000
20,193198868999.000000
50,193198886998.000000
20,193198900997.000000
50,193198914996.000000
20,193198927995.000000
50,193198945994.000000
20,193198959993.000000
50,193198972992.000000
20,193198986991.000000
50,193199003990.000000
20,193199017989.000000
50,193199031988.000000
20,193199045987.000000
50,193199062986.000000
20,193199076985.000000
50,193199090984.000000
20,193199102984.000000
50,193199120982.000000
20,193199133981.000000
50,193199147981.000000
20,193199160980.000000
50,193199177979.000000
20,193199190978.000000
50,193199203977.000000
20,193199217976.000000
50,193199234975.000000
20,193199248974.000000
50,193199261973.000000
20,193199275972.000000
50,193199293971.000000
20,193199306970.000000
50,193199319969.000000
20,193199333968.000000
50,193199350967.000000
20,193199364966.000000
50,193199378965.000000
20,193199391964.000000
50,193199409963.000000
20,193199422962.000000
50,193199437961.000000
20,193199450960.000000
50,193199468959.000000
20,193199482958.000000
50,193199495957.000000
20,193199509957.000000
50,193199527955.000000
20,193199541954.000000
50,193199554954.000000
20,193199567953.000000
50,193199586951.000000
20,193199600950.000000
50,193199613950.000000
20,193199626949.000000
50,193199644948.000000
20,193199657947.000000
50,193199671946.000000
20,193199684945.000000
50,193199702944.000000
20,193199716943.000000
50,193199729942.000000
20,193199743941.000000
50,193199760940.000000
20,193199774939.000000
50,193199788938.000000
20,193199802937.000000
50,193199820936.000000
20,193199833935.000000
50,193199848934.000000
20,193199861933.000000
50,193199879932.000000
20,193199893931.000000
50,193199906930.000000
20,193199920929.000000
50,193199937928.000000
20,193199952927.000000
50,193199965926.000000
20,193199979925.000000
50,193199996924.000000
20,193223097391.000000
50,193223125389.000000
20,193223141388.000000
50,193223155387.000000
20,193223502364.000000
30,193223533362.000000
20,193242230121.000000
30,193242630095.000000
20,193270551242.000000
30,193270616238.000000
20,193296777542.000000
30,193296829539.000000
20,193320577999.000000
50,193320641995.000000
20,193320659994.000000
50,193320674993.000000
20,193320692991.000000
50,193320706991.000000
20,193320719990.000000
50,193320733989.000000
20,193320747988.000000
50,193320759987.000000
20,193320775986.000000
50,193320789985.000000
20,193320803984.000000
50,193320816983.000000
20,193320829983.000000
50,193320843982.000000
20,193320858981.000000
50,193320871980.000000
20,193320884979.000000
50,193320897978.000000
20,193320910977.000000
50,193320924976.000000
20,193320938975.000000
50,193320952975.000000
20,193320965974.000000
50,193320979973.000000
20,193320991972.000000
50,193321005971.000000
20,193321020970.000000
50,193321033969.000000
20,193321046968.000000
50,193321060968.000000
20,193321073967.000000
50,193321086966.000000
20,193321101965.000000
50,193321114964.000000
20,193321127963.000000
50,193321141962.000000
20,193321153962.000000
50,193321167961.000000
20,193321182960.000000
50,193321195959.000000
20,193321208958.000000
50,193321221957.000000
20,193321233956.000000
50,193321247955.000000
20,193321262954.000000
50,193321277954.000000
20,193321290953.000000
50,193321304952.000000
20,193321317951.000000
50,193321332950.000000
20,193321346949.000000
50,193321359948.000000
20,193321372947.000000
50,193321386946.000000
20,193321400946.000000
50,193321413945.000000
20,193321428944.000000
50,193321442943.000000
20,193321454942.000000
50,193321468941.000000
20,193321481940.000000
50,193321494939.000000
20,193321509938.000000
50,193321522938.000000
20,193321535937.000000
50,193321548936.000000
20,193321561935.000000
50,193321574934.000000
20,193321588933.000000
50,193321602932.000000
20,193321616932.000000
50,193321630931.000000
20,193321644930.000000
50,193321657929.000000
20,193321672928.000000
50,193321686927.000000
20,193321700926.000000
50,193321713925.000000
20,193321726924.000000
50,193321740924.000000
20,193321754923.000000
50,193321769922.000000
20,193321782921.000000
50,193321795920.000000
20,193321809919.000000
50,193321822918.000000
20,193321837917.000000
50,193321851916.000000
20,193321865915.000000
50,193321878915.000000
20,193321891914.000000
50,193321905913.000000
20,193321919912.000000
50,193321933911.000000
20,193321946910.000000
50,193321959909.000000
20,193321972908.000000
50,193321986908.000000
20,193322001907.000000
50,193322014906.000000
20,193322027905.000000
50,193322040904.000000
20,193322052903.000000
50,193322066902.000000
20,193322080901.000000
50,193322094901.000000
20,193322107900.000000
50,193322120899.000000
20,193322134898.000000
50,193322147897.000000
20,193322162896.000000
50,193322176895.000000
20,193322188894.000000
50,193322202894.000000
20,193322214893.000000
50,193322228892.000000
20,193322243891.000000
50,193322257890.000000
20,193322270889.000000
50,193322284888.000000
20,193322296887.000000
50,193322310887.000000
20,193322325886.000000
50,193322339885.000000
20,193322353884.000000
50,193322366883.000000
20,193322379882.000000
50,193322394881.000000
20,193322408880.000000
50,193322421879.000000
20,193322435878.000000
50,193322448878.000000
20,193322461877.000000
50,193322475876.000000
20,193322489875.000000
50,193322503874.000000
20,193322516873.000000
50,193322530872.000000
20,193322542872.000000
50,193322555871.000000
20,193322571870.000000
50,193322584869.000000
20,193322598868.000000
50,193322611867.000000
20,193322625866.000000
50,193322639865.000000
20,193322653864.000000
50,193322667863.000000
20,193322680863.000000
50,193322693862.000000
20,193322706861.000000
50,193322719860.000000
20,193322734859.000000
50,193322748858.000000
20,193322762857.000000
50,193322775856.000000
20,193322788856.000000
50,193322802855.000000
20,193322816854.000000
50,193322830853.000000
20,193322844852.000000
50,193322857851.000000
20,193322871850.000000
50,193322884849.000000
20,193322899848.000000
50,193322912848.000000
20,193322926847.000000
50,193322939846.000000
20,193322952845.000000
50,193322966844.000000
20,193322981843.000000
50,193322995842.000000
20,193323008841.000000
50,193323021840.000000
20,193323035840.000000
50,193323047839.000000
20,193323062838.000000
50,193323075837.000000
20,193323088836.000000
50,193323103835.000000
20,193323115834.000000
50,193323129833.000000
20,193323144832.000000
50,193323157832.000000
20,193323171831.000000
50,193323184830.000000
20,193323197829.000000
50,193323210828.000000
20,193323225827.000000
50,193323239826.000000
20,193323252825.000000
50,193323266825.000000
20,193323278824.000000
50,193323291823.000000
20,193323307822.000000
50,193323320821.000000
20,193323334820.000000
50,193323348819.000000
20,193323361818.000000
50,193323374818.000000
20,193323389817.000000
50,193323403816.000000
20,193323416815.000000
50,193323429814.000000
20,193323442813.000000
50,193323456812.000000
20,193323472811.000000
50,193323485810.000000
20,193323497810.000000
50,193323511809.000000
20,193323524808.000000
50,193323538807.000000
20,193323553806.000000
50,193323566805.000000
20,193323580804.000000
50,193323594803.000000
20,193323607802.000000
50,193323620802.000000
20,193323635801.000000
50,193323648800.000000
20,193323660799.000000
50,193323674798.000000
20,193323686797.000000
50,193323700796.000000
20,193323714796.000000
50,193323728795.000000
20,193323741794.000000
50,193323754793.000000
20,193323767792.000000
50,193323781791.000000
20,193323796790.000000
50,193323810789.000000
20,193323824788.000000
50,193323838788.000000
20,193323852787.000000
50,193323866786.000000
20,193323880785.000000
50,193323894784.000000
20,193323907783.000000
50,193323921782.000000
20,193323934781.000000
50,193323948780.000000
20,193323963779.000000
50,193323976779.000000
20,193323991778.000000
50,193324004777.000000
20,193324017776.000000
50,193324031775.000000
20,193324047774.000000
50,193324061773.000000
20,193324074772.000000
50,193324088771.000000
20,193324102770.000000
50,193324115770.000000
20,193324129769.000000
50,193324143768.000000
20,193324156767.000000
50,193324170766.000000
20,193324183765.000000
50,193324196764.000000
20,193324212763.000000
50,193324225762.000000
20,193324240761.000000
50,193324254761.000000
20,193324268760.000000
50,193324281759.000000
20,193324297758.000000
50,193324311757.000000
20,193324324756.000000
50,193324338755.000000
20,193324351754.000000
50,193324365753.000000
20,193324380752.000000
50,193324394751.000000
20,193324407751.000000
50,193324420750.000000
20,193324434749.000000
50,193324448748.000000
20,193324463747.000000
50,193324477746.000000
20,193324491745.000000
50,193324505744.000000
20,193324518743.000000
50,193324532743.000000
20,193324547742.000000
50,193324560741.000000
20,193324573740.000000
50,193324587739.000000
20,193324601738.000000
50,193324614737.000000
20,193324630736.000000
50,193324644735.000000
20,193324657734.000000
50,193324671734.000000
20,193324684733.000000
50,193324697732.000000
20,193324713731.000000
50,193324726730.000000
20,193324740729.000000
50,193324754728.000000
20,193324768727.000000
50,193324781726.000000
20,193324796725.000000
50,193324810724.000000
20,193324823724.000000
50,193324837723.000000
20,193324850722.000000
50,193324865721.000000
20,193324880720.000000
50,193324893719.000000
20,193324907718.000000
50,193324921717.000000
20,193324935716.000000
50,193324948716.000000
20,193324963715.000000
50,193324977714.000000
20,193324990713.000000
50,193325003712.000000
20,193325016711.000000
50,193325030710.000000
20,193325045709.000000
50,193325059708.000000
20,193325072708.000000
50,193325085707.000000
20,193325098706.000000
50,193325112705.000000
20,193325127704.000000
50,193325141703.000000
20,193325155702.000000
50,193325169701.000000
20,193325182700.000000
50,193325195700.000000
20,193325210699.000000
50,193325223698.000000
20,193325237697.000000
50,193325251696.000000
20,193325265695.000000
50,193325278694.000000
20,193325293693.000000
50,193325307692.000000
20,193325320691.000000
50,193325334691.000000
20,193325348690.000000
50,193325361689.000000
20,193325377688.000000
50,193325391687.000000
20,193325405686.000000
50,193325418685.000000
20,193325432684.000000
50,193325445683.000000
20,193325461682.000000
50,193325475681.000000
20,193325488681.000000
50,193325502680.000000
20,193325515679.000000
50,193325529678.000000
20,193325545677.000000
50,193325559676.000000
20,193325573675.000000
50,193325586674.000000
20,193325600673.000000
50,193325614672.000000
20,193325629671.000000
50,193325643670.000000
20,193325657670.000000
50,193325670669.000000
20,193325683668.000000
50,193325697667.000000
20,193325712666.000000
50,193325727665.000000
20,193325741664.000000
50,193325754663.000000
20,193325767662.000000
50,193325781662.000000
20,193325797661.000000
50,193325811660.000000
20,193325824659.000000
50,193325839658.000000
20,193325852657.000000
50,193325866656.000000
20,193325881655.000000
50,193325895654.000000
20,193325909653.000000
50,193325922652.000000
20,193325936651.000000
50,193325949651.000000
20,193325965650.000000
50,193325978649.000000
20,193325992648.000000
50,193326006647.000000
20,193326018646.000000
50,193326032645.000000
20,193326047644.000000
50,193326061643.000000
20,193326075642.000000
50,193326088642.000000
20,193326102641.000000
50,193326115640.000000
20,193326130639.000000
50,193326144638.000000
20,193326157637.000000
50,193326171636.000000
20,193326185635.000000
50,193326199634.000000
20,193326214633.000000
50,193326228633.000000
20,193326242632.000000
50,193326255631.000000
20,193326269630.000000
50,193326282629.000000
20,193326298628.000000
50,193326312627.000000
20,193326325626.000000
50,193326339625.000000
20,193326352625.000000
50,193326366624.000000
20,193326381623.000000
50,193326394622.000000
20,193326407621.000000
50,193326421620.000000
20,193326433619.000000
50,193326447618.000000
20,193326462617.000000
50,193326477616.000000
20,193326489616.000000
50,193326503615.000000
20,193326515614.000000
50,193326529613.000000
20,193326544612.000000
50,193326558611.000000
20,193326571610.000000
50,193326584609.000000
20,193326597609.000000
50,193326611608.000000
20,193326625607.000000
50,193326640606.000000
20,193326653605.000000
50,193326667604.000000
20,193326680603.000000
50,193326694602.000000
20,193326708601.000000
50,193326721601.000000
20,193326735600.000000
50,193326747599.000000
20,193326760598.000000
50,193326774597.000000
20,193326789596.000000
50,193326803595.000000
20,193326815595.000000
50,193326829594.000000
20,193326842593.000000
50,193326855592.000000
20,193326870591.000000
50,193326883590.000000
20,193326897589.000000
50,193326911588.000000
20,193326925587.000000
50,193326938587.000000
20,193326953586.000000
50,193326966585.000000
20,193326980584.000000
50,193326993583.000000
20,193327007582.000000
50,193327020581.000000
20,193327034580.000000
50,193327047579.000000
20,193327060579.000000
50,193327074578.000000
20,193327086577.000000
50,193327099576.000000
20,193327114575.000000
50,193327128574.000000
20,193327142573.000000
50,193327155572.000000
20,193327169572.000000
50,193327182571.000000
20,193327197570.000000
50,193327210569.000000
20,193327223568.000000
50,193327237567.000000
20,193327250566.000000
50,193327263565.000000
20,193327279564.000000
50,193327292564.000000
20,193327306563.000000
50,193327319562.000000
20,193327333561.000000
50,193327346560.000000
20,193327360559.000000
50,193327374558.000000
20,193327388557.000000
50,193327402556.000000
20,193327415556.000000
50,193327428555.000000
20,193327443554.000000
50,193327456553.000000
20,193327470552.000000
50,193327483551.000000
20,193327496550.000000
50,193327509550.000000
20,193327524549.000000
50,193327538548.000000
20,193327551547.000000
50,193327564546.000000
20,193327577545.000000
50,193327591544.000000
20,193327606543.000000
50,193327619542.000000
20,193327633541.000000
50,193327648541.000000
20,193327661540.000000
50,193327674539.000000
20,193327689538.000000
50,193327703537.000000
20,193327716536.000000
50,193327729535.000000
20,193327742534.000000
50,193327755534.000000
20,193327771533.000000
50,193327784532.000000
20,193327798531.000000
50,193327811530.000000
20,193327824529.000000
50,193327838528.000000
20,193327852527.000000
50,193327867526.000000
20,193327881525.000000
50,193327894525.000000
20,193327908524.000000
50,193327921523.000000
20,193327936522.000000
50,193327949521.000000
20,193327963520.000000
50,193327975519.000000
20,193327988518.000000
50,193328002518.000000
20,193328017517.000000
50,193328030516.000000
20,193328043515.000000
50,193328057514.000000
20,193328069513.000000
50,193328082512.000000
20,193328098511.000000
50,193328111510.000000
20,193328125510.000000
50,193328138509.000000
20,193328151508.000000
50,193328164507.000000
20,193328180506.000000
50,193328193505.000000
20,193328206504.000000
50,193328219503.000000
20,193328232503.000000
50,193328245502.000000
20,193328261501.000000
50,193328275500.000000
20,193328287499.000000
50,193328301498.000000
20,193328314497.000000
50,193328327496.000000
20,193328343495.000000
50,193328356495.000000
20,193328370494.000000
50,193328384493.000000
20,193328398492.000000
50,193328411491.000000
20,193328426490.000000
50,193328439489.000000
20,193328452488.000000
50,193328465488.000000
20,193328478487.000000
50,193328491486.000000
20,193328507485.000000
50,193328521484.000000
20,193328535483.000000
50,193328548482.000000
20,193328561481.000000
50,193328574480.000000
20,193328588480.000000
50,193328602479.000000
20,193328615478.000000
50,193328630477.000000
20,193328642476.000000
50,193328656475.000000
20,193328671474.000000
50,193328684473.000000
20,193328698472.000000
50,193328711472.000000
20,193328724471.000000
50,193328738470.000000
20,193328752469.000000
50,193328765468.000000
20,193328778467.000000
50,193328793466.000000
20,193328806465.000000
50,193328819465.000000
20,193328834464.000000
50,193328847463.000000
20,193328861462.000000
50,193328875461.000000
20,193328888460.000000
50,193328901459.000000
20,193328916458.000000
50,193328929457.000000
20,193328942457.000000
50,193328955456.000000
20,193328969455.000000
50,193328983454.000000
20,193328999453.000000
50,193329012452.000000
20,193329025451.000000
50,193329039450.000000
20,193329051450.000000
50,193329065449.000000
20,193329080448.000000
50,193329092447.000000
20,193329106446.000000
50,193329119445.000000
20,193329133444.000000
50,193329146443.000000
20,193329161442.000000
50,193329175442.000000
20,193329188441.000000
50,193329202440.000000
20,193329215439.000000
50,193329228438.000000
20,193329244437.000000
50,193329257436.000000
20,193329272435.000000
50,193329285434.000000
20,193329299433.000000
50,193329312433.000000
20,193329328432.000000
50,193329341431.000000
20,193329354430.000000
50,193329367429.000000
20,193329380428.000000
50,193329394427.000000
20,193329409426.000000
50,193329423425.000000
20,193329437425.000000
50,193329450424.000000
20,193329463423.000000
50,193329476422.000000
20,193329491421.000000
50,193329505420.000000
20,193329517419.000000
50,193329532418.000000
20,193329545418.000000
50,193329559417.000000
20,193329574416.000000
50,193329587415.000000
20,193329601414.000000
50,193329614413.000000
20,193329627412.000000
50,193329640411.000000
20,193329655410.000000
50,193329669410.000000
20,193329682409.000000
50,193329696408.000000
20,193329708407.000000
50,193329721406.000000
20,193329737405.000000
50,193329751404.000000
20,193329764403.000000
50,193329778402.000000
20,193329791402.000000
50,193329806401.000000
20,193329820400.000000
50,193329832399.000000
20,193329846398.000000
50,193329860397.000000
20,193329872396.000000
50,193329885395.000000
20,193329900395.000000
50,193329914394.000000
20,193329927393.000000
50,193329942392.000000
20,193329955391.000000
50,193329969390.000000
20,193329984389.000000
50,193329998388.000000
20,193342422583.000000
30,193342444581.000000
20,193364675140.000000
30,193364848129.000000
20,193410685157.000000
30,193410748153.000000
20,193425283211.000000
50,193425347207.000000
20,193425366205.000000
50,193425383204.000000
20,193425401203.000000
50,193425415202.000000
20,193425429201.000000
50,193425443200.000000
20,193425457200.000000
50,193425470199.000000
20,193425486198.000000
50,193425499197.000000
20,193425512196.000000
50,193425526195.000000
20,193425539194.000000
50,193425552193.000000
20,193425567192.000000
50,193425580192.000000
20,193425594191.000000
50,193425608190.000000
20,193425621189.000000
50,193425634188.000000
20,193425649187.000000
50,193425663186.000000
20,193425676185.000000
50,193425690184.000000
20,193425703184.000000
50,193425716183.000000
20,193425732182.000000
50,193425745181.000000
20,193425759180.000000
50,193425772179.000000
20,193425786178.000000
50,193425800177.000000
20,193425815176.000000
50,193425828175.000000
20,193425842175.000000
50,193425855174.000000
20,193425869173.000000
50,193425882172.000000
20,193425897171.000000
50,193425911170.000000
20,193425924169.000000
50,193425938168.000000
20,193425950168.000000
50,193425964167.000000
20,193425979166.000000
50,193425993165.000000
20,193426006164.000000
50,193426020163.000000
20,193426032162.000000
50,193426045161.000000
20,193426060160.000000
50,193426073160.000000
20,193426086159.000000
50,193426101158.000000
20,193426113157.000000
50,193426127156.000000
20,193426142155.000000
50,193426155154.000000
20,193426168153.000000
50,193426181153.000000
20,193426195152.000000
50,193426208151.000000
20,193426224150.000000
50,193426237149.000000
20,193426250148.000000
50,193426264147.000000
20,193426277146.000000
50,193426290146.000000
20,193426305145.000000
50,193426318144.000000
20,193426332143.000000
50,193426346142.000000
20,193426359141.000000
50,193426372140.000000
20,193426388139.000000
50,193426401138.000000
20,193426414138.000000
50,193426428137.000000
20,193426442136.000000
50,193426455135.000000
20,193426470134.000000
50,193426485133.000000
20,193426499132.000000
50,193426512131.000000
20,193426525130.000000
50,193426538129.000000
20,193426553128.000000
50,193426567128.000000
20,193426580127.000000
50,193426594126.000000
20,193426607125.000000
50,193426619124.000000
20,193426635123.000000
50,193426648122.000000
20,193426661121.000000
50,193426674121.000000
20,193426688120.000000
50,193426701119.000000
20,193426715118.000000
50,193426729117.000000
20,193426742116.000000
50,193426755115.000000
20,193426769114.000000
50,193426782114.000000
20,193426797113.000000
50,193426810112.000000
20,193426823111.000000
50,193426837110.000000
20,193426849109.000000
50,193426863108.000000
20,193426878107.000000
50,193426891107.000000
20,193426904106.000000
50,193426918105.000000
20,193426932104.000000
50,193426944103.000000
20,193426959102.000000
50,193426972101.000000
20,193426985100.000000
50,193426998100.000000
20,193427010099.000000
50,193427023098.000000
20,193427038097.000000
50,193427050096.000000
20,193427064095.000000
50,193427077095.000000
20,193427090094.000000
50,193427103093.000000
20,193427117092.000000
50,193427130091.000000
20,193427144090.000000
50,193427157089.000000
20,193427170088.000000
50,193427183088.000000
20,193427199087.000000
50,193427212086.000000
20,193427225085.000000
50,193427239084.000000
20,193427252083.000000
50,193427265082.000000
20,193427280081.000000
50,193427292081.000000
20,193427305080.000000
50,193427319079.000000
20,193427332078.000000
50,193427345077.000000
20,193427359076.000000
50,193427373075.000000
20,193427386074.000000
50,193427400074.000000
20,193427413073.000000
50,193427427072.000000
20,193427441071.000000
50,193427454070.000000
20,193427468069.000000
50,193427481068.000000
20,193427494067.000000
50,193427508067.000000
20,193427522066.000000
50,193427535065.000000
20,193427549064.000000
50,193427563063.000000
20,193427576062.000000
50,193427589061.000000
20,193427604060.000000
50,193427616060.000000
20,193427630059.000000
50,193427643058.000000
20,193427656057.000000
50,193427670056.000000
20,193427684055.000000
50,193427698054.000000
20,193440753208.000000
50,193440789206.000000
20,193440805205.000000
50,193440819204.000000
20,193440837202.000000
50,193440851202.000000
20,193440865201.000000
50,193440879200.000000
20,193440892199.000000
50,193440906198.000000
20,193440921197.000000
50,193440935196.000000
20,193440948195.000000
50,193440962194.000000
20,193440975193.000000
50,193440988193.000000
20,193441003192.000000
50,193441016191.000000
20,193441030190.000000
50,193441043189.000000
20,193441056188.000000
50,193441069187.000000
20,193441083186.000000
50,193441097186.000000
20,193441109185.000000
50,193441122184.000000
20,193441136183.000000
50,193441149182.000000
20,193441164181.000000
50,193441178180.000000
20,193441191179.000000
50,193441204179.000000
20,193441217178.000000
50,193441232177.000000
20,193441246176.000000
50,193441260175.000000
20,193441273174.000000
50,193441286173.000000
20,193441300172.000000
50,193441313172.000000
20,193441329171.000000
50,193441342170.000000
20,193441355169.000000
50,193441369168.000000
20,193441382167.000000
50,193441395166.000000
20,193441410165.000000
50,193441424164.000000
20,193441437164.000000
50,193441452163.000000
20,193441465162.000000
50,193441478161.000000
20,193441493160.000000
50,193441507159.000000
20,193441520158.000000
50,193441534157.000000
20,193441547156.000000
50,193441561156.000000
20,193441576155.000000
50,193441590154.000000
20,193441602153.000000
50,193441615152.000000
20,193441629151.000000
50,193441643150.000000
20,193441658149.000000
50,193441672148.000000
20,193441685147.000000
50,193441699147.000000
20,193441712146.000000
50,193441726145.000000
20,193441741144.000000
50,193441755143.000000
20,193441768142.000000
50,193441782141.000000
20,193441795140.000000
50,193441808139.000000
20,193441824138.000000
50,193441837138.000000
20,193441851137.000000
50,193441864136.000000
20,193441877135.000000
50,193441890134.000000
20,193441906133.000000
50,193441919132.000000
20,193441932131.000000
50,193441945131.000000
20,193441958130.000000
50,193441972129.000000
20,193441986128.000000
50,193442000127.000000
20,193442012126.000000
