20,253325276901.000000
50,253325289901.000000
20,253325304901.000000
50,253325317900.000000
20,253325331900.000000
50,253325344900.000000
20,253325358899.000000
50,253325372899.000000
20,253325386899.000000
50,253325400898.000000
20,253325415898.000000
50,253325428898.000000
20,253325443897.000000
50,253325456897.000000
20,253325471896.000000
50,253325484896.000000
20,253325498896.000000
50,253325512895.000000
20,253325527895.000000
50,253325540895.000000
20,253325555894.000000
50,253325569894.000000
20,253325584894.000000
50,253325597893.000000
20,253325612893.000000
50,253325626893.000000
20,253325640892.000000
50,253325654892.000000
20,253325668892.000000
50,253325682891.000000
20,253325696891.000000
50,253325710891.000000
20,253325724890.000000
50,253325738890.000000
20,253325752890.000000
50,253325765889.000000
20,253325780889.000000
50,253325793889.000000
20,253325808888.000000
50,253325822888.000000
20,253325836888.000000
50,253325850887.000000
20,253325864887.000000
50,253325878887.000000
20,253325893886.000000
50,253325906886.000000
20,253325921886.000000
50,253325935885.000000
20,253325950885.000000
50,253325963885.000000
20,253325978884.000000
50,253325991884.000000
20,253326005884.000000
50,253326019883.000000
20,253326033883.000000
50,253326046883.000000
20,253326061882.000000
50,253326075882.000000
20,253326090882.000000
50,253326103881.000000
20,253326117881.000000
50,253326130881.000000
20,253326145880.000000
50,253326158880.000000
20,253326172880.000000
50,253326186879.000000
20,253326200879.000000
50,253326214879.000000
20,253326229878.000000
50,253326242878.000000
20,253326256878.000000
50,253326270877.000000
20,253326284877.000000
50,253326297877.000000
20,253326312876.000000
50,253326326876.000000
20,253326340876.000000
50,253326354875.000000
20,253326369875.000000
50,253326382874.000000
20,253326397874.000000
50,253326411874.000000
20,253326426873.000000
50,253326439873.000000
20,253326454873.000000
50,253326467872.000000
20,253326482872.000000
50,253326496872.000000
20,253326511871.000000
50,253326524871.000000
20,253326539871.000000
50,253326552870.000000
20,253326566870.000000
50,253326579870.000000
20,253326594869.000000
50,253326607869.000000
20,253326622869.000000
50,253326635868.000000
20,253326650868.000000
50,253326663868.000000
20,253326678867.000000
50,253326691867.000000
20,253326706867.000000
50,253326719866.000000
20,253326734866.000000
50,253326748866.000000
20,253326762865.000000
50,253326775865.000000
20,253326790865.000000
50,253326803864.000000
20,253326818864.000000
50,253326831864.000000
20,253326846863.000000
50,253326860863.000000
20,253326874863.000000
50,253326887862.000000
20,253326902862.000000
50,253326915862.000000
20,253326930861.000000
50,253326943861.000000
20,253326958861.000000
50,253326971860.000000
20,253326986860.000000
50,253326999860.000000
20,253327014859.000000
50,253327027859.000000
20,253327042859.000000
50,253327055858.000000
20,253327069858.000000
50,253327083858.000000
20,253327098857.000000
50,253327111857.000000
20,253327126857.000000
50,253327139856.000000
20,253327154856.000000
50,253327168856.000000
20,253327182855.000000
50,253327196855.000000
20,253327210854.000000
50,253327224854.000000
20,253327238854.000000
50,253327252853.000000
20,253327266853.000000
50,253327280853.000000
20,253327295852.000000
50,253327309852.000000
20,253327323852.000000
50,253327337851.000000
20,253327351851.000000
50,253327365851.000000
20,253327379850.000000
50,253327392850.000000
20,253327407850.000000
50,253327420849.000000
20,253327435849.000000
50,253327449849.000000
20,253327464848.000000
50,253327477848.000000
20,253327492848.000000
50,253327505847.000000
20,253327520847.000000
50,253327533847.000000
20,253327548846.000000
50,253327562846.000000
20,253327576846.000000
50,253327590845.000000
20,253327604845.000000
50,253327618845.000000
20,253327633844.000000
50,253327646844.000000
20,253327661844.000000
50,253327674843.000000
20,253327689843.000000
50,253327702843.000000
20,253327717842.000000
50,253327730842.000000
20,253327745842.000000
50,253327759841.000000
20,253327774841.000000
50,253327787841.000000
20,253327801840.000000
50,253327814840.000000
20,253327829840.000000
50,253327842839.000000
20,253327856839.000000
50,253327869839.000000
20,253327884838.000000
50,253327898838.000000
20,253327912838.000000
50,253327926837.000000
20,253327941837.000000
50,253327955837.000000
20,253327970836.000000
50,253327983836.000000
20,253327998835.000000
50,253328011835.000000
20,253328026835.000000
50,253328039834.000000
20,253328053834.000000
50,253328067834.000000
20,253328082833.000000
50,253328095833.000000
20,253328110833.000000
50,253328123832.000000
20,253328138832.000000
50,253328151832.000000
20,253328166831.000000
50,253328180831.000000
20,253328195831.000000
50,253328208830.000000
20,253328223830.000000
50,253328236830.000000
20,253328251829.000000
50,253328264829.000000
20,253328279829.000000
50,253328292828.000000
20,253328307828.000000
50,253328320828.000000
20,253328335827.000000
50,253328349827.000000
20,253328363827.000000
50,253328377826.000000
20,253328391826.000000
50,253328404826.000000
20,253328419825.000000
50,253328432825.000000
20,253328447825.000000
50,253328460824.000000
20,253328476824.000000
50,253328489824.000000
20,253328503823.000000
50,253328516823.000000
20,253328531823.000000
50,253328544822.000000
20,253328559822.000000
50,253328573822.000000
20,253328588821.000000
50,253328601821.000000
20,253328616821.000000
50,253328630820.000000
20,253328644820.000000
50,253328657820.000000
20,253328671819.000000
50,253328685819.000000
20,253328700819.000000
50,253328713818.000000
20,253328727818.000000
50,253328742818.000000
20,253328757817.000000
50,253328770817.000000
20,253328785816.000000
50,253328798816.000000
20,253328813816.000000
50,253328826815.000000
20,253328841815.000000
50,253328854815.000000
20,253328869814.000000
50,253328883814.000000
20,253328898814.000000
50,253328911813.000000
20,253328926813.000000
50,253328939813.000000
20,253328954812.000000
50,253328967812.000000
20,253328982812.000000
50,253328995811.000000
20,253329010811.000000
50,253329023811.000000
20,253329038810.000000
50,253329050810.000000
20,253329065810.000000
50,253329078809.000000
20,253329093809.000000
50,253329106809.000000
20,253329120808.000000
50,253329133808.000000
20,253329148808.000000
50,253329161807.000000
20,253329176807.000000
50,253329189807.000000
20,253329204806.000000
50,253329217806.000000
20,253329231806.000000
50,253329244805.000000
20,253329259805.000000
50,253329273805.000000
20,253329287804.000000
50,253329301804.000000
20,253329315804.000000
50,253329328803.000000
20,253329343803.000000
50,253329356803.000000
20,253329371802.000000
50,253329384802.000000
20,253329399802.000000
50,253329412801.000000
20,253329426801.000000
50,253329439801.000000
20,253329454800.000000
50,253329467800.000000
20,253329482800.000000
50,253329494799.000000
20,253329509799.000000
50,253329522799.000000
20,253329537798.000000
50,253329551798.000000
20,253329566798.000000
50,253329579797.000000
20,253329594797.000000
50,253329607797.000000
20,253329622796.000000
50,253329635796.000000
20,253329650796.000000
50,253329663795.000000
20,253329678795.000000
50,253329692795.000000
20,253329706794.000000
50,253329719794.000000
20,253329734794.000000
50,253329748793.000000
20,253329763793.000000
50,253329776793.000000
20,253329791792.000000
50,253329804792.000000
20,253329819791.000000
50,253329832791.000000
20,253329847791.000000
50,253329861790.000000
20,253329875790.000000
50,253329888790.000000
20,253329903789.000000
50,253329916789.000000
20,253329931789.000000
50,253329944788.000000
20,253329959788.000000
50,253329973788.000000
20,253329988787.000000
50,253340112543.000000
20,253340163542.000000
50,253340180541.000000
20,253340197541.000000
50,253340211541.000000
20,253340227540.000000
50,253340240540.000000
20,253340254540.000000
50,253340268539.000000
20,253340283539.000000
50,253340296539.000000
20,253340311538.000000
50,253340324538.000000
20,253340339537.000000
50,253340353537.000000
20,253340368537.000000
50,253340381536.000000
20,253340397536.000000
50,253340410536.000000
20,253340425535.000000
50,253340439535.000000
20,253340453535.000000
50,253340466534.000000
20,253340482534.000000
50,253340495534.000000
20,253340510533.000000
50,253340523533.000000
20,253340538533.000000
50,253340552532.000000
20,253340567532.000000
50,253340580532.000000
20,253340594531.000000
50,253340608531.000000
20,253340622531.000000
50,253340636530.000000
20,253340650530.000000
50,253340662530.000000
20,253340677529.000000
50,253340691529.000000
20,253340706529.000000
50,253340719528.000000
20,253340734528.000000
50,253340748528.000000
20,253340763527.000000
50,253340776527.000000
20,253340791527.000000
50,253340805526.000000
20,253340819526.000000
50,253340832526.000000
20,253340847525.000000
50,253340860525.000000
20,253340875525.000000
50,253340888524.000000
20,253340903524.000000
50,253340917524.000000
20,253340932523.000000
50,253340945523.000000
20,253340960522.000000
50,253340973522.000000
20,253340988522.000000
50,253341001521.000000
20,253341016521.000000
50,253341029521.000000
20,253341044520.000000
50,253341056520.000000
20,253341071520.000000
50,253341084519.000000
20,253341098519.000000
50,253341112519.000000
20,253341127518.000000
50,253341141518.000000
20,253341155518.000000
50,253341168517.000000
20,253341183517.000000
50,253341197517.000000
20,253341212516.000000
50,253341225516.000000
20,253341241516.000000
50,253341255515.000000
20,253341269515.000000
50,253341283515.000000
20,253341298514.000000
50,253341312514.000000
20,253341327514.000000
50,253341340513.000000
20,253341355513.000000
50,253341369513.000000
20,253341384512.000000
50,253341397512.000000
20,253341412512.000000
50,253341425511.000000
20,253341439511.000000
50,253341452511.000000
20,253341467510.000000
50,253341481510.000000
20,253341495510.000000
50,253341508509.000000
20,253341523509.000000
50,253341537509.000000
20,253341552508.000000
50,253341565508.000000
20,253341580508.000000
50,253341594507.000000
20,253341608507.000000
50,253341621507.000000
20,253341637506.000000
50,253341651506.000000
20,253341665505.000000
50,253341678505.000000
20,253341693505.000000
50,253341707504.000000
20,253341722504.000000
50,253341735504.000000
20,253341750503.000000
50,253341764503.000000
20,253341778503.000000
50,253341791502.000000
20,253341806502.000000
50,253341820502.000000
20,253341834501.000000
50,253341847501.000000
20,253341862501.000000
50,253341876500.000000
20,253341890500.000000
50,253341903500.000000
20,253341918499.000000
50,253341931499.000000
20,253341946499.000000
50,253341959498.000000
20,253341975498.000000
50,253341988498.000000
20,253342003497.000000
50,253342016497.000000
20,253342031497.000000
50,253342044496.000000
20,253342059496.000000
50,253342072496.000000
20,253342088495.000000
50,253342101495.000000
20,253342116495.000000
50,253342129494.000000
20,253342144494.000000
50,253342159494.000000
20,253342173493.000000
50,253342186493.000000
20,253342202492.000000
50,253342216492.000000
20,253342230492.000000
50,253342243492.000000
20,253342259491.000000
50,253342272491.000000
20,253342287490.000000
50,253342300490.000000
20,253342315490.000000
50,253342328489.000000
20,253342344489.000000
50,253342357489.000000
20,253342372488.000000
50,253342386488.000000
20,253342401488.000000
50,253342414487.000000
20,253342429487.000000
50,253342443487.000000
20,253342457486.000000
50,253342471486.000000
20,253342486486.000000
50,253342500485.000000
20,253342514485.000000
50,253342527485.000000
20,253342542484.000000
50,253342556484.000000
20,253342571484.000000
50,253342584483.000000
20,253342599483.000000
50,253342612483.000000
20,253342627482.000000
50,253342640482.000000
20,253342655482.000000
50,253342669481.000000
20,253342684481.000000
50,253342697481.000000
20,253342712480.000000
50,253342725480.000000
20,253342740480.000000
50,253342753479.000000
20,253342768479.000000
50,253342782478.000000
20,253342796478.000000
50,253342810478.000000
20,253342825477.000000
50,253342839477.000000
20,253342854477.000000
50,253342867476.000000
20,253342882476.000000
50,253342896476.000000
20,253342911475.000000
50,253342924475.000000
20,253342939475.000000
50,253342953474.000000
20,253342968474.000000
50,253342981474.000000
20,253342996473.000000
50,253343009473.000000
20,253343024473.000000
50,253343037472.000000
20,253343052472.000000
50,253343065472.000000
20,253343079471.000000
50,253343093471.000000
20,253343108471.000000
50,253343121470.000000
20,253343136470.000000
50,253343149470.000000
20,253343164469.000000
50,253343177469.000000
20,253343192469.000000
50,253343206468.000000
20,253343220468.000000
50,253343233468.000000
20,253343248467.000000
50,253343262467.000000
20,253343277467.000000
50,253343291466.000000
20,253343305466.000000
50,253343319466.000000
20,253343334465.000000
50,253343347465.000000
20,253343362464.000000
50,253343376464.000000
20,253343391464.000000
50,253343405463.000000
20,253343419463.000000
50,253343433463.000000
20,253343448462.000000
50,253343461462.000000
20,253343476462.000000
50,253343490461.000000
20,253343505461.000000
50,253343518461.000000
20,253343533460.000000
50,253343547460.000000
20,253343561460.000000
50,253343574459.000000
20,253343589459.000000
50,253343603459.000000
20,253343618458.000000
50,253343631458.000000
20,253343646458.000000
50,253343659457.000000
20,253343675457.000000
50,253343688457.000000
20,253343703456.000000
50,253343716456.000000
20,253343732456.000000
50,253343745455.000000
20,253343760455.000000
50,253343774455.000000
20,253343788454.000000
50,253343802454.000000
20,253343817453.000000
50,253343831453.000000
20,253343847453.000000
50,253343860452.000000
20,253343875452.000000
50,253343888452.000000
20,253343903451.000000
50,253343916451.000000
20,253343931451.000000
50,253343945450.000000
20,253343960450.000000
50,253343973450.000000
20,253343987449.000000
50,253344001449.000000
20,253344016449.000000
50,253344029448.000000
20,253344044448.000000
50,253344057448.000000
20,253344072447.000000
50,253344086447.000000
20,253344100447.000000
50,253344113446.000000
20,253344128446.000000
50,253344141446.000000
20,253344156445.000000
50,253344170445.000000
20,253344185445.000000
50,253344199444.000000
20,253344214444.000000
50,253344227444.000000
20,253344242443.000000
50,253344255443.000000
20,253344270443.000000
50,253344284442.000000
20,253344299442.000000
50,253344313442.000000
20,253344327441.000000
50,253344341441.000000
20,253344356440.000000
50,253344369440.000000
20,253344383440.000000
50,253344397439.000000
20,253344412439.000000
50,253344426439.000000
20,253344441438.000000
50,253344455438.000000
20,253344470438.000000
50,253344483437.000000
20,253344498437.000000
50,253344512437.000000
20,253344527436.000000
50,253344541436.000000
20,253344555436.000000
50,253344569435.000000
20,253344584435.000000
50,253344597435.000000
20,253344612434.000000
50,253344626434.000000
20,253344641434.000000
50,253344654433.000000
20,253344669433.000000
50,253344683433.000000
20,253344698432.000000
50,253344711432.000000
20,253344726432.000000
50,253344740431.000000
20,253344755431.000000
50,253344768431.000000
20,253344783430.000000
50,253344797430.000000
20,253344811429.000000
50,253344825429.000000
20,253344839429.000000
50,253344853428.000000
20,253344868428.000000
50,253344882428.000000
20,253344897427.000000
50,253344910427.000000
20,253344925427.000000
50,253344939426.000000
20,253344954426.000000
50,253344968426.000000
20,253344983425.000000
50,253344996425.000000
20,253345011425.000000
50,253345024424.000000
20,253345039424.000000
50,253345052424.000000
20,253345066423.000000
50,253345080423.000000
20,253345095423.000000
50,253345108422.000000
20,253345123422.000000
50,253345137422.000000
20,253345152421.000000
50,253345165421.000000
20,253345180421.000000
50,253345194420.000000
20,253345209420.000000
50,253345223420.000000
20,253345237419.000000
50,253345250419.000000
20,253345265419.000000
50,253345278418.000000
20,253345293418.000000
50,253345307418.000000
20,253345322417.000000
50,253345335417.000000
20,253345350416.000000
50,253345363416.000000
20,253345378416.000000
50,253345391415.000000
20,253345406415.000000
50,253345420415.000000
20,253345435414.000000
50,253345448414.000000
20,253345463414.000000
50,253345477413.000000
20,253345492413.000000
50,253345505413.000000
20,253345519412.000000
50,253345533412.000000
20,253345549412.000000
50,253345562411.000000
20,253345577411.000000
50,253345590411.000000
20,253345604410.000000
50,253345617410.000000
20,253345632410.000000
50,253345645409.000000
20,253345660409.000000
50,253345673409.000000
20,253345687408.000000
50,253345701408.000000
20,253345715408.000000
50,253345728407.000000
20,253345744407.000000
50,253345757407.000000
20,253345772406.000000
50,253345785406.000000
20,253345800406.000000
50,253345813405.000000
20,253345828405.000000
50,253345841405.000000
20,253345856404.000000
50,253345869404.000000
20,253345884404.000000
50,253345897403.000000
20,253345912403.000000
50,253345925403.000000
20,253345940402.000000
50,253345954402.000000
20,253345968402.000000
50,253345982401.000000
20,253345996401.000000
50,253346010401.000000
20,253346024400.000000
50,253346037400.000000
20,253346051400.000000
50,253346064399.000000
20,253346079399.000000
50,253346092399.000000
20,253346107398.000000
50,253346120398.000000
20,253346135398.000000
50,253346149397.000000
20,253346164397.000000
50,253346177397.000000
20,253346192396.000000
50,253346205396.000000
20,253346220395.000000
50,253346233395.000000
20,253346248395.000000
50,253346262394.000000
20,253346277394.000000
50,253346290394.000000
20,253346305393.000000
50,253346318393.000000
20,253346333393.000000
50,253346347392.000000
20,253346361392.000000
50,253346375392.000000
20,253346390391.000000
50,253346403391.000000
20,253346418391.000000
50,253346431390.000000
20,253346446390.000000
50,253346459390.000000
20,253346474389.000000
50,253346488389.000000
20,253346502389.000000
50,253346515388.000000
20,253346530388.000000
50,253346544388.000000
20,253346559387.000000
50,253346572387.000000
20,253346587387.000000
50,253346600386.000000
20,253346615386.000000
50,253346629386.000000
20,253346644385.000000
50,253346657385.000000
20,253346672385.000000
50,253346685384.000000
20,253346701384.000000
50,253346714384.000000
20,253346729383.000000
50,253346743383.000000
20,253346757383.000000
50,253346771382.000000
20,253346786382.000000
50,253346799381.000000
20,253346814381.000000
50,253346828381.000000
20,253346843380.000000
50,253346856380.000000
20,253346870380.000000
50,253346884379.000000
20,253346899379.000000
50,253346912379.000000
20,253346927378.000000
50,253346941378.000000
20,253346956378.000000
50,253346969377.000000
20,253346984377.000000
50,253346998377.000000
20,253347013376.000000
50,253347027376.000000
20,253347041376.000000
50,253347054375.000000
20,253347069375.000000
50,253347082375.000000
20,253347097374.000000
50,253347110374.000000
20,253347125374.000000
50,253347138373.000000
20,253347153373.000000
50,253347167373.000000
20,253347181372.000000
50,253347195372.000000
20,253347209372.000000
50,253347223371.000000
20,253347238371.000000
50,253347252371.000000
20,253347266370.000000
50,253347280370.000000
20,253347295370.000000
50,253347308369.000000
20,253347322369.000000
50,253347336369.000000
20,253347351368.000000
50,253347365368.000000
20,253347380367.000000
50,253347393367.000000
20,253347408367.000000
50,253347421366.000000
20,253347436366.000000
50,253347450366.000000
20,253347464365.000000
50,253347478365.000000
20,253347493365.000000
50,253347506364.000000
20,253347521364.000000
50,253347535364.000000
20,253347550363.000000
50,253347564363.000000
20,253347579363.000000
50,253347592362.000000
20,253347607362.000000
50,253347621362.000000
20,253347636361.000000
50,253347649361.000000
20,253347664361.000000
50,253347678360.000000
20,253347692360.000000
50,253347705360.000000
20,253347720359.000000
50,253347733359.000000
20,253347748359.000000
50,253347761358.000000
20,253347776358.000000
50,253347790358.000000
20,253347804357.000000
50,253347818357.000000
20,253347833357.000000
50,253347847356.000000
20,253347861356.000000
50,253347874356.000000
20,253347889355.000000
50,253347903355.000000
20,253347918354.000000
50,253347931354.000000
20,253347946354.000000
50,253347959353.000000
20,253347974353.000000
50,253347988353.000000
20,253348002352.000000
50,253348016352.000000
20,253348030352.000000
50,253348043351.000000
20,253348058351.000000
50,253348072351.000000
20,253348087350.000000
50,253348100350.000000
20,253348114350.000000
50,253348127349.000000
20,253348142349.000000
50,253348156349.000000
20,253348171348.000000
50,253348184348.000000
20,253348198348.000000
50,253348211347.000000
20,253348226347.000000
50,253348239347.000000
20,253348253346.000000
50,253348267346.000000
20,253348282346.000000
50,253348295345.000000
20,253348309345.000000
50,253348323345.000000
20,253348337344.000000
50,253348350344.000000
20,253348364344.000000
50,253348378343.000000
20,253348392343.000000
50,253348406343.000000
20,253348420342.000000
50,253348433342.000000
20,253348448342.000000
50,253348461341.000000
20,253348475341.000000
50,253348489341.000000
20,253348504340.000000
50,253348517340.000000
20,253348531340.000000
50,253348544339.000000
20,253348559339.000000
50,253348572339.000000
20,253348587338.000000
50,253348600338.000000
20,253348615338.000000
50,253348628337.000000
20,253348643337.000000
50,253348656337.000000
20,253348671336.000000
50,253348684336.000000
20,253348698336.000000
50,253348712335.000000
20,253348726335.000000
50,253348740335.000000
20,253348754334.000000
50,253348767334.000000
20,253348782334.000000
50,253348795333.000000
20,253348810333.000000
50,253348824333.000000
20,253348839332.000000
50,253348852332.000000
20,253348866332.000000
50,253348880331.000000
20,253348894331.000000
50,253348907331.000000
20,253348922330.000000
50,253348935330.000000
20,253348951330.000000
50,253348963329.000000
20,253348978329.000000
50,253348991329.000000
20,253349006328.000000
50,253349019328.000000
20,253349034328.000000
50,253349047327.000000
20,253349061327.000000
50,253349074327.000000
20,253349089326.000000
50,253349102326.000000
20,253349117326.000000
50,253349130325.000000
20,253349145325.000000
50,253349158325.000000
20,253349173324.000000
50,253349185324.000000
20,253349200324.000000
50,253349213323.000000
20,253349228323.000000
50,253349241323.000000
20,253349255322.000000
50,253349269322.000000
20,253349284321.000000
50,253349297321.000000
20,253349312321.000000
50,253349325321.000000
20,253349340320.000000
50,253349352320.000000
20,253349366320.000000
50,253349380319.000000
20,253349394319.000000
50,253349408318.000000
20,253349422318.000000
50,253349435318.000000
20,253349450317.000000
50,253349463317.000000
20,253349478317.000000
50,253349491316.000000
20,253349506316.000000
50,253349519316.000000
20,253349534315.000000
50,253349548315.000000
20,253349562315.000000
50,253349575314.000000
20,253349590314.000000
50,253349603314.000000
20,253349617313.000000
50,253349630313.000000
20,253349645313.000000
50,253349658312.000000
20,253349673312.000000
50,253349686312.000000
20,253349700311.000000
50,253349714311.000000
20,253349728311.000000
50,253349741310.000000
20,253349756310.000000
50,253349769310.000000
20,253349783309.000000
50,253349796309.000000
20,253349811309.000000
50,253349824308.000000
20,253349839308.000000
50,253349852308.000000
20,253349866307.000000
50,253349880307.000000
20,253349894307.000000
50,253349907306.000000
20,253349921306.000000
50,253349934306.000000
20,253349949305.000000
50,253349962305.000000
20,253349976305.000000
50,253349990304.000000
20,253360334055.000000
50,253360378054.000000
20,253360397053.000000
50,253360412053.000000
20,253360428052.000000
50,253360441052.000000
20,253360456052.000000
50,253360469051.000000
20,253360483051.000000
50,253360497051.000000
20,253360511050.000000
50,253360524050.000000
20,253360538050.000000
50,253360551049.000000
20,253360565049.000000
50,253360578049.000000
20,253360593048.000000
50,253360606048.000000
20,253360621048.000000
50,253360634047.000000
20,253360649047.000000
50,253360662047.000000
20,253360676046.000000
50,253360689046.000000
20,253360703046.000000
50,253360716045.000000
20,253360731045.000000
50,253360744045.000000
20,253360759044.000000
50,253360771044.000000
20,253360786044.000000
50,253360799043.000000
20,253360814043.000000
50,253360826043.000000
20,253360841042.000000
50,253360854042.000000
20,253360868042.000000
50,253360882041.000000
20,253360896041.000000
50,253360909041.000000
20,253360923040.000000
50,253360936040.000000
20,253360951040.000000
50,253360963039.000000
20,253360978039.000000
50,253360991039.000000
20,253361006038.000000
50,253361019038.000000
20,253361033038.000000
50,253361047037.000000
20,253361061037.000000
50,253361074037.000000
20,253361089036.000000
50,253361102036.000000
20,253361117036.000000
50,253361131035.000000
20,253361144035.000000
50,253361158035.000000
20,253361173034.000000
50,253361186034.000000
20,253361201034.000000
50,253361214033.000000
20,253361229033.000000
50,253361242033.000000
20,253361257032.000000
50,253361271032.000000
20,253361286032.000000
50,253361299031.000000
20,253361314031.000000
50,253361327031.000000
20,253361341030.000000
50,253361354030.000000
20,253361368030.000000
50,253361382029.000000
20,253361396029.000000
50,253361410029.000000
20,253361424028.000000
50,253361437028.000000
20,253361452028.000000
50,253361466027.000000
20,253361481027.000000
50,253361494027.000000
20,253361509026.000000
50,253361522026.000000
20,253361537026.000000
50,253361551025.000000
20,253361565025.000000
50,253361579025.000000
20,253361594024.000000
50,253361607024.000000
20,253361622024.000000
50,253361636023.000000
20,253361650023.000000
50,253361664023.000000
20,253361678022.000000
50,253361692022.000000
20,253361707022.000000
50,253361720021.000000
20,253361734021.000000
50,253361748021.000000
20,253361763020.000000
50,253361776020.000000
20,253361790020.000000
50,253361804019.000000
20,253361818019.000000
50,253361831019.000000
20,253361846018.000000
50,253361859018.000000
20,253361874017.000000
50,253361888017.000000
20,253361902017.000000
50,253361915017.000000
20,253361930016.000000
50,253361943016.000000
20,253361958015.000000
50,253361971015.000000
20,253361986015.000000
50,253361999014.000000
20,253362014014.000000
50,253362027014.000000
20,253362042013.000000
50,253362055013.000000
20,253362069013.000000
50,253362083012.000000
20,253362098012.000000
50,253362111012.000000
20,253362125011.000000
50,253362138011.000000
20,253362152011.000000
50,253362165010.000000
20,253362179010.000000
50,253362193010.000000
20,253362207009.000000
50,253362221009.000000
20,253362235009.000000
50,253362248008.000000
20,253362263008.000000
50,253362276008.000000
20,253362291007.000000
50,253362304007.000000
20,253362318007.000000
50,253362332006.000000
20,253362346006.000000
50,253362359006.000000
20,253362374005.000000
50,253362387005.000000
20,253362401005.000000
50,253362415004.000000
20,253362429004.000000
50,253362442004.000000
20,253362457003.000000
50,253362470003.000000
20,253362485003.000000
50,253362498002.000000
20,253362513002.000000
50,253362527002.000000
20,253362541001.000000
50,253362555001.000000
20,253362569001.000000
50,253362582000.000000
20,253362597000.000000
50,253362609000.000000
20,253362622999.000000
50,253362636999.000000
20,253362651999.000000
50,253362664998.000000
20,253362680998.000000
50,253362693998.000000
20,253362707997.000000
50,253362721997.000000
20,253362736997.000000
50,253362750996.000000
20,253362764996.000000
50,253362778996.000000
20,253362792995.000000
50,253362806995.000000
20,253362821995.000000
50,253362834994.000000
20,253362849994.000000
50,253362862994.000000
20,253362877993.000000
50,253362891993.000000
20,253362906993.000000
50,253362919992.000000
20,253362934992.000000
50,253362948992.000000
20,253362962991.000000
50,253362976991.000000
20,253362991990.000000
50,253363004990.000000
20,253363019990.000000
50,253363032990.000000
20,253363047989.000000
50,253363060989.000000
20,253363075988.000000
50,253363088988.000000
20,253363103988.000000
50,253363117987.000000
20,253363132987.000000
50,253363146987.000000
20,253363160986.000000
50,253363173986.000000
20,253363188986.000000
50,253363202985.000000
20,253363217985.000000
50,253363230985.000000
20,253363245984.000000
50,253363258984.000000
20,253363273984.000000
50,253363286983.000000
20,253363301983.000000
50,253363315983.000000
20,253363329982.000000
50,253363343982.000000
20,253363358982.000000
50,253363372981.000000
20,253363386981.000000
50,253363400981.000000
20,253363415980.000000
50,253363428980.000000
20,253363442980.000000
50,253363455979.000000
20,253363470979.000000
50,253363483979.000000
20,253363498978.000000
50,253363511978.000000
20,253363526978.000000
50,253363540977.000000
20,253363554977.000000
50,253363567977.000000
20,253363582976.000000
50,253363595976.000000
20,253363610976.000000
50,253363623975.000000
20,253363638975.000000
50,253363651975.000000
20,253363665974.000000
50,253363679974.000000
20,253363694974.000000
50,253363707973.000000
20,253363722973.000000
50,253363735973.000000
20,253363750972.000000
50,253363763972.000000
20,253363777972.000000
50,253363791971.000000
20,253363805971.000000
50,253363818971.000000
20,253363833970.000000
50,253363846970.000000
20,253363861969.000000
50,253363874969.000000
20,253363889969.000000
50,253363902968.000000
20,253363917968.000000
50,253363930968.000000
20,253363945967.000000
50,253363958967.000000
20,253363973967.000000
50,253363986966.000000
20,253364000966.000000
50,253364014966.000000
20,253364028965.000000
50,253364041965.000000
20,253364056965.000000
50,253364069964.000000
20,253364084964.000000
50,253364097964.000000
20,253364111963.000000
50,253364125963.000000
20,253364139963.000000
50,253364153962.000000
20,253364168962.000000
50,253364181962.000000
20,253364196961.000000
50,253364209961.000000
20,253364223961.000000
50,253364237960.000000
20,253364251960.000000
50,253364264960.000000
20,253364278959.000000
50,253364292959.000000
20,253364306959.000000
50,253364319958.000000
20,253364334958.000000
50,253364347958.000000
20,253364362957.000000
50,253364375957.000000
20,253364389957.000000
50,253364403956.000000
20,253364417956.000000
50,253364431956.000000
20,253364445955.000000
50,253364458955.000000
20,253364473955.000000
50,253364486954.000000
20,253364501954.000000
50,253364514954.000000
20,253364529953.000000
50,253364542953.000000
20,253364557953.000000
50,253364570952.000000
20,253364585952.000000
50,253364597952.000000
20,253364612951.000000
50,253364625951.000000
20,253364640951.000000
50,253364653950.000000
20,253364667950.000000
50,253364680950.000000
20,253364694949.000000
50,253364708949.000000
20,253364722949.000000
50,253364735948.000000
20,253364750948.000000
50,253364763948.000000
20,253364778947.000000
50,253364792947.000000
20,253364806947.000000
50,253364820946.000000
20,253364834946.000000
50,253364848946.000000
20,253364863945.000000
50,253364876945.000000
20,253364891945.000000
50,253364904944.000000
20,253364919944.000000
50,253364932944.000000
20,253364946943.000000
50,253364960943.000000
20,253364974943.000000
50,253364987942.000000
20,253365002942.000000
50,253365015942.000000
20,253365030941.000000
50,253365043941.000000
20,253365057941.000000
50,253365070940.000000
20,253365085940.000000
50,253365098940.000000
20,253365112939.000000
50,253365125939.000000
20,253365140939.000000
50,253365153938.000000
20,253365168938.000000
50,253365181938.000000
20,253365196937.000000
50,253365209937.000000
20,253365224937.000000
50,253365237936.000000
20,253365252936.000000
50,253365265936.000000
20,253365279935.000000
50,253365292935.000000
20,253365307935.000000
50,253365320934.000000
20,253365335934.000000
50,253365348934.000000
20,253365363933.000000
50,253365376933.000000
20,253365391933.000000
50,253365405932.000000
20,253365419932.000000
50,253365432932.000000
